Time (s), Cell Name, Value
1403.951004638672, C080, 5.343387
1513.6665654296876, C080, 3.97124
1583.113118408203, C080, 4.91657
1786.7563916015624, C080, 4.184284
1794.4504694824218, C080, 4.565313
67.07988330078125, C081, 5.388567
68.87849951171874, C081, 5.181827
68.97842236328125, C081, 4.679992
113.8438935546875, C081, 7.595542
164.40498046875, C081, 5.896384
164.6048264160156, C081, 5.619486
186.88767749023438, C081, 7.339098
241.94530444335936, C081, 6.256344
242.2450732421875, C081, 4.009938
242.34499658203126, C081, 5.164175
406.11895361328123, C081, 4.253499
406.21887646484373, C081, 5.286517
406.4187224121094, C081, 5.003928
442.5908835449219, C081, 4.313374
677.21031640625, C081, 4.675418
686.4032414550782, C081, 6.027944
686.6030874023437, C081, 4.342095
708.786015625, C081, 5.365726
709.0857844238282, C081, 5.755507
956.0956813964843, C081, 4.254779
956.2955275878907, C081, 6.477845
998.5629985351562, C081, 4.488162
1083.1978615722655, C081, 4.684133
1083.297784423828, C081, 6.145542
1083.4976313476564, C081, 5.901305
1123.6667163085938, C081, 4.181396
1123.766639404297, C081, 6.453918
1236.6797395019532, C081, 5.441504
1315.8188325195313, C081, 4.641916
1347.794223388672, C081, 3.963111
1347.894146484375, C081, 5.078999
1516.664258544922, C081, 4.799977
1547.9401884765625, C081, 5.072258
175.39652124023436, C082, 4.640294
175.59636743164063, C082, 5.283437
644.4355405273437, C082, 4.783354
644.5354633789062, C082, 4.422022
1245.5728955078125, C082, 4.857349
1298.9318295898438, C082, 5.877842
1299.0317524414063, C082, 4.333231
1384.06630859375, C082, 4.104848
1384.1662314453124, C082, 5.735839
1787.1560834960937, C082, 4.447402
1787.256006591797, C082, 5.601954
1787.3559294433594, C082, 4.122054
1787.4558525390626, C082, 5.402017
1787.555775390625, C082, 4.032223
180.79236840820312, C083, 5.182858
240.74622631835936, C083, 3.925934
441.6915754394531, C083, 5.273931
545.811443359375, C083, 4.744008
925.2194445800782, C083, 4.731993
925.4192902832032, C083, 5.840592
978.6783012695313, C083, 4.249742
1014.5506936035156, C083, 4.643368
1224.888814453125, C083, 4.95234
1441.122396484375, C083, 4.292328
1469.6004794921876, C083, 3.952978
1491.9832534179689, C083, 4.310104
49.0937255859375, C084, 5.991788
49.293572509765625, C084, 5.807083
49.59334130859375, C084, 5.456429
49.993033447265624, C084, 4.101904
177.09521337890624, C084, 6.582552
271.4226174316406, C084, 5.155984
271.5225402832031, C084, 5.052511
412.4141086425781, C084, 8.739286
1039.3316213378907, C084, 5.793904
1039.6313916015624, C084, 4.73562
1039.8312373046874, C084, 4.425272
1311.4222165527344, C084, 5.299651
1338.001760498047, C084, 6.278631
1636.1722834472657, C084, 4.106281
1636.2722062988282, C084, 4.79055
1636.3721293945312, C084, 5.200531
1787.4558525390626, C084, 4.130528
328.07901440429686, C085, 4.406896
725.07348046875, C085, 4.19585
1238.2785095214845, C085, 4.403515
17.617950439453125, C086, 6.158279
45.996109619140626, C086, 4.538365
127.33351147460938, C086, 3.937911
161.1075185546875, C086, 4.593924
179.1935986328125, C086, 3.886418
187.1874462890625, C086, 4.179173
192.78314038085938, C086, 4.301442
209.47029736328125, C086, 5.6449
210.56945141601562, C086, 6.540366
213.0675285644531, C086, 4.149818
219.66245336914062, C086, 5.220076
225.05830053710937, C086, 4.524986
240.74622631835936, C086, 6.671095
240.94607348632812, C086, 5.779122
281.91454345703124, C086, 4.598335
293.50562231445315, C086, 6.900376
293.80539135742185, C086, 5.40254
309.493318359375, C086, 4.544399
310.792318359375, C086, 5.704631
335.07363037109377, C086, 4.008231
372.2450234375, C086, 3.937213
385.7346413574219, C086, 6.101274
408.71695361328125, C086, 4.340006
417.4102634277344, C086, 6.118191
429.3011115722656, C086, 5.2641
429.40103442382815, C086, 4.335841
452.4832705078125, C086, 5.08357
461.97596435546876, C086, 6.549317
477.36412158203126, C086, 7.618368
488.15581640625, C086, 5.832231
574.0896804199218, C086, 4.181225
574.5892954101563, C086, 4.664494
597.2718383789063, C086, 4.092414
617.2564584960937, C086, 6.616463
617.4563044433594, C086, 4.596763
628.3479223632812, C086, 4.267776
632.1449995117188, C086, 6.458213
650.4309262695313, C086, 5.228734
667.7176225585938, C086, 3.98604
667.8175454101563, C086, 3.993489
673.4132395019532, C086, 4.196906
690.4001652832031, C086, 5.475336
690.5000883789063, C086, 4.983377
767.24102734375, C086, 3.993935
769.13956640625, C086, 5.976671
830.1925783691406, C086, 5.855749
837.6868115234375, C086, 3.981305
839.7851962890625, C086, 5.696716
845.4808122558594, C086, 4.292218
845.5807355957031, C086, 5.304394
856.9719694824219, C086, 5.12739
901.9373625488281, C086, 5.59438
1007.4561533203125, C086, 6.699095
1007.5560766601562, C086, 4.991491
1019.1471564941406, C086, 4.249144
1021.1456184082032, C086, 5.93351
1029.2393894042968, C086, 4.722863
1043.8281616210938, C086, 4.881264
1061.014934326172, C086, 7.06985
1079.6006306152344, C086, 5.37042
1098.68594140625, C086, 4.2999
1131.5606403808595, C086, 6.213958
1147.9480283203125, C086, 4.073095
1151.9449526367187, C086, 4.995175
1155.3423383789063, C086, 5.533786
1178.1248044433594, C086, 4.664087
1198.90880859375, C086, 4.290432
1233.5821235351561, C086, 5.081053
1240.8765095214844, C086, 4.220784
1277.3484404296876, C086, 5.424951
1279.6466716308594, C086, 4.806915
1294.0355974121094, C086, 4.670524
1294.1355205078125, C086, 4.533068
1304.3276762695311, C086, 4.290611
1315.618986328125, C086, 4.487612
1330.1078354492188, C086, 4.954705
1330.4076044921876, C086, 4.138395
1335.5036823730468, C086, 4.287656
1353.8895324707032, C086, 7.325523
1367.4790744628906, C086, 5.32183
1383.1670004882812, C086, 4.347252
1403.2515434570312, C086, 4.692454
1452.5136303710938, C086, 3.991259
1507.9709494628905, C086, 9.260034
1545.7418803710937, C086, 4.182242
1558.931728515625, C086, 4.079939
1598.4013525390626, C086, 4.992219
1609.6926625976562, C086, 6.443555
1615.28835546875, C086, 3.983857
1615.4882023925782, C086, 4.419804
169.80082763671874, C088, 6.010391
173.497982421875, C088, 5.306457
174.69705932617188, C088, 4.659129
182.09136840820312, C088, 5.294166
204.4741423339844, C088, 5.63742
216.76468359375, C088, 4.047372
220.46183862304687, C088, 4.155854
221.06137646484376, C088, 5.43983
241.14591943359375, C088, 5.39797
245.1428435058594, C088, 5.41552
259.83153857421877, C088, 4.163867
262.72930834960937, C088, 4.363785
274.5202333984375, C088, 3.897686
300.00062353515625, C088, 4.76763
323.582474609375, C088, 3.940223
326.8799365234375, C088, 5.945594
331.4763994140625, C088, 4.31729
373.6439465332031, C088, 6.44681
407.41795361328127, C088, 8.239584
438.99365234375, C088, 3.926393
443.29034545898435, C088, 5.180796
446.38796142578127, C088, 4.375109
448.7861154785156, C088, 5.201561
458.67850244140624, C088, 7.324605
480.6615834960937, C088, 4.093808
502.14504931640624, C088, 5.475274
508.140435546875, C088, 5.254295
521.7299772949219, C088, 4.028296
524.3279775390625, C088, 7.348387
524.427900390625, C088, 5.384376
528.5247473144532, C088, 4.063581
573.3902185058594, C088, 5.034035
575.9882182617188, C088, 6.347844
577.9866804199219, C088, 4.040027
583.3825283203125, C088, 4.057127
583.4824514160156, C088, 6.562058
597.5716083984375, C088, 3.938043
600.5693005371094, C088, 4.777613
601.6684553222656, C088, 4.114751
611.5608413085937, C088, 4.223917
618.5554582519532, C088, 5.001506
637.3410002441407, C088, 4.020127
648.8321574707031, C088, 3.915296
648.9320805664063, C088, 5.302637
650.7306955566406, C088, 4.191666
670.015853515625, C088, 4.297083
731.4685583496093, C088, 3.979217
738.2633295898438, C088, 6.639556
739.3624836425781, C088, 6.780396
740.5615603027344, C088, 5.270922
752.1526394042969, C088, 4.056965
761.8451806640625, C088, 4.579238
773.3363364257813, C088, 5.734093
785.7268005371094, C088, 4.166962
786.3263395996094, C088, 6.345412
789.5238784179687, C088, 6.040252
789.7237243652344, C088, 6.223581
840.5845812988281, C088, 6.001411
857.071892578125, C088, 4.331696
857.2717385253907, C088, 5.18476
891.6452834472656, C088, 6.934496
891.8451303710938, C088, 4.182286
894.9427463378906, C088, 4.834154
1003.6590764160156, C088, 4.576046
1020.4461564941406, C088, 4.815715
1020.5460793457031, C088, 5.462222
1020.6460026855468, C088, 6.842112
1021.1456184082032, C088, 4.894869
1029.8389274902345, C088, 4.221507
1046.9257775878907, C088, 5.808818
1066.6106274414062, C088, 5.30275
1067.0103195800782, C088, 5.279813
1083.4976313476564, C088, 4.441875
1108.9780205078125, C088, 4.610744
1109.4776364746094, C088, 6.995166
1118.8704074707032, C088, 4.825613
1119.5698696289062, C088, 4.279747
1133.4591794433593, C088, 6.119751
1166.733571533203, C088, 7.174421
1168.8319562988281, C088, 3.894955
1173.828111328125, C088, 6.945338
1184.1201904296875, C088, 4.012873
1214.3968884277344, C088, 3.923664
1215.5959653320313, C088, 4.387951
1219.5928894042968, C088, 4.402208
1225.0886604003906, C088, 4.168308
1228.0863532714843, C088, 7.144255
1230.4845073242188, C088, 4.47647
1263.7588984375, C088, 4.451113
1263.858822265625, C088, 4.965825
1264.4583603515625, C088, 5.043465
1275.6497473144532, C088, 6.41626
1284.44298046875, C088, 4.2666
1304.6274455566406, C088, 5.23863
1323.2131413574218, C088, 5.111606
1325.211603515625, C088, 4.237688
1325.3115263671875, C088, 4.607097
1373.4744594726562, C088, 5.571971
1375.2730754394531, C088, 4.777287
1375.3729985351563, C088, 4.776403
1387.6635395507813, C088, 4.328553
1390.7611555175781, C088, 3.934906
1390.8610786132813, C088, 5.043017
1532.152338623047, C088, 7.017937
1538.2476474609375, C088, 3.993251
1553.7357272949218, C088, 3.96662
1565.9263454589843, C088, 3.896105
1572.2215004882812, C088, 6.206824
1599.000890625, C088, 3.924753
1604.4966613769532, C088, 5.685258
1606.6949694824218, C088, 4.713208
1762.3751555175782, C088, 4.416491
1789.1545454101563, C088, 6.264256
1792.0523154296875, C088, 4.869227
1792.15223828125, C088, 4.444521
1795.3497775878907, C088, 5.701792
1797.8478544921875, C088, 6.745684
1797.947778564453, C088, 4.486251
1800.2460092773438, C088, 4.472705
23.51341357421875, C089, 4.078259
701.1918603515625, C089, 3.986866
843.5822744140625, C089, 4.111984
933.7129072265625, C089, 3.921446
943.2056025390625, C089, 4.272324
1408.0478513183593, C089, 4.908733
1409.6466215820312, C089, 4.15737
1455.811092529297, C089, 4.984119
1470.9994035644531, C089, 4.876372
1498.877947265625, C089, 3.97838
1705.8186823730468, C089, 4.480988
33.30587646484375, C090, 6.430262
43.897724365234374, C090, 10.0048
43.9976484375, C090, 11.59312
48.09449536132813, C090, 6.831382
88.36350341796874, C090, 4.937876
88.46342626953125, C090, 5.572891
88.563349609375, C090, 4.505507
92.76011938476563, C090, 6.410011
92.86004248046875, C090, 6.779887
119.73935546875, C090, 5.037383
119.83927954101563, C090, 5.028327
119.93920239257812, C090, 8.27231
120.33889428710937, C090, 4.093786
126.8338955078125, C090, 5.605827
132.22974340820312, C090, 4.993211
159.50874853515626, C090, 6.282807
167.7024423828125, C090, 5.013123
170.10059741210938, C090, 4.821655
170.2005205078125, C090, 4.554236
170.300443359375, C090, 5.955142
176.39575244140624, C090, 5.3198
180.99221435546875, C090, 4.239335
187.88690844726563, C090, 6.223855
240.44645751953124, C090, 4.391092
314.9890883789063, C090, 5.772155
324.381859375, C090, 5.13155
324.48178247070314, C090, 4.458926
328.8783984375, C090, 4.376709
335.17355444335936, C090, 4.448415
335.27347729492186, C090, 5.85024
359.75463647460936, C090, 4.144523
360.653943359375, C090, 4.201656
403.62087548828123, C090, 4.086918
427.90218823242185, C090, 7.822137
428.0021115722656, C090, 4.26781
433.39795849609374, C090, 7.084057
441.79149951171877, C090, 4.873777
452.18350146484374, C090, 5.460399
465.87296533203124, C090, 5.624164
467.9713503417969, C090, 5.397601
487.55627758789063, C090, 4.334327
489.5547395019531, C090, 3.964146
508.4402053222656, C090, 5.454996
508.54012841796873, C090, 5.134277
515.5347456054687, C090, 4.842691
571.691525390625, C090, 4.693094
574.3894494628906, C090, 4.081044
594.973607421875, C090, 6.875733
622.9520744628907, C090, 4.585634
633.74376953125, C090, 4.81827
644.3356174316406, C090, 4.137116
644.4355405273437, C090, 5.946187
644.5354633789062, C090, 6.367744
644.6353864746094, C090, 9.206242
649.4316955566406, C090, 4.911796
686.8029343261719, C090, 6.405897
695.6960895996094, C090, 4.822543
702.5907834472656, C090, 4.736373
715.7806325683594, C090, 4.285928
727.67148046875, C090, 4.005194
741.4608684082032, C090, 4.711027
743.8590224609375, C090, 5.424503
746.0573303222657, C090, 4.450897
775.1349523925782, C090, 5.037817
891.9450534667968, C090, 7.343831
892.0449765625, C090, 7.877863
893.4438994140625, C090, 4.26456
893.5438225097656, C090, 4.235586
894.6429765625, C090, 6.359767
896.6414384765625, C090, 4.865455
902.8366704101562, C090, 5.696856
981.2763024902343, C090, 4.465149
982.8750715332031, C090, 7.420772
982.9749953613281, C090, 4.136863
986.772072265625, C090, 4.268866
988.4707653808593, C090, 8.036236
988.5706884765625, C090, 7.06573
990.8689194335938, C090, 4.044493
999.3623823242187, C090, 5.481671
1002.0603063964844, C090, 5.49038
1002.1602294921875, C090, 6.975846
1002.26015234375, C090, 6.792101
1002.3600754394531, C090, 6.631229
1006.1571533203125, C090, 3.95294
1036.0341594238282, C090, 5.953625
1036.1340822753907, C090, 5.030392
1036.2340053710936, C090, 5.282083
1044.6275463867187, C090, 4.020972
1065.0118583984374, C090, 3.993952
1068.6090893554688, C090, 5.616371
1082.5983234863281, C090, 6.210445
1082.6982465820313, C090, 4.153887
1102.9826354980469, C090, 5.63522
1106.97955859375, C090, 5.932951
1117.6713305664061, C090, 4.317004
1182.7212666015625, C090, 4.821527
1267.156284423828, C090, 3.997548
1292.5367502441406, C090, 4.61212
1331.5067595214844, C090, 4.248892
1334.8042214355469, C090, 4.343474
1366.1800734863282, C090, 4.376184
1375.3729985351563, C090, 6.414369
1386.564385498047, C090, 5.392987
1400.1539265136719, C090, 4.040691
1403.3514665527343, C090, 5.19769
1498.0785625, C090, 4.712081
1505.2730256347656, C090, 4.39356
1507.171564453125, C090, 4.052619
1507.6711794433593, C090, 8.72932
1507.7711025390624, C090, 5.238499
1508.9701806640626, C090, 7.083152
1509.4697954101562, C090, 7.867954
1571.721885498047, C090, 4.95957
1577.2176555175781, C090, 4.281104
1587.4098115234376, C090, 4.091859
1594.3045053710937, C090, 4.765568
1603.0977373046876, C090, 3.945114
1687.2329865722656, C090, 5.758664
18.617181396484376, C091, 6.98131
21.01533544921875, C091, 5.524839
21.115258544921875, C091, 6.477619
80.56950146484375, C091, 4.587267
102.35273657226563, C091, 5.835994
102.45266040039063, C091, 4.423786
142.4218994140625, C091, 6.527369
190.8846013183594, C091, 4.848831
190.9845244140625, C091, 4.827851
222.36037744140626, C091, 4.859351
404.720029296875, C091, 3.901381
454.2818864746094, C091, 4.682236
494.75074047851564, C091, 4.780605
494.85066357421874, C091, 5.149402
541.5147504882813, C091, 3.946132
541.6146733398438, C091, 5.45135
560.6000615234375, C091, 8.247172
572.3909875488281, C091, 3.890511
630.3463845214844, C091, 5.693468
632.0450764160156, C091, 3.977899
734.2664052734375, C091, 4.168902
888.5476674804687, C091, 4.32797
915.1272114257813, C091, 6.431476
915.2271345214843, C091, 4.533733
1022.6444645996094, C091, 5.141193
1028.6398503417968, C091, 4.09151
1074.304706298828, C091, 5.002662
1074.4046293945312, C091, 6.552239
1084.197092529297, C091, 5.294769
1094.5890944824218, C091, 4.038434
1116.8719453125, C091, 4.589794
1304.8272915039063, C091, 3.874449
1320.6151413574219, C091, 5.534803
1608.89327734375, C091, 6.608751
1614.2891245117187, C091, 6.815805
1790.5534685058594, C091, 4.105472
15.81933447265625, C092, 4.179215
121.93766455078125, C092, 5.015727
124.73551049804688, C092, 4.099342
132.029896484375, C092, 4.903563
202.0759885253906, C092, 4.276189
277.118234375, C092, 7.798822
277.21815747070315, C092, 7.96225
282.1143894042969, C092, 4.724832
282.3142355957031, C092, 4.449799
377.84071630859376, C092, 6.742409
377.9406396484375, C092, 5.043873
503.74381958007814, C092, 4.729784
571.691525390625, C092, 4.3287
584.1819123535156, C092, 6.765199
607.0643024902344, C092, 6.518055
739.7621752929688, C092, 4.377529
852.1756604003906, C092, 3.990947
855.7728916015625, C092, 4.98553
860.3693544921875, C092, 5.569337
894.3432072753906, C092, 4.003129
1004.15869140625, C092, 4.592065
1010.2540004882812, C092, 4.021882
1031.2378513183594, C092, 5.007367
1031.3377746582032, C092, 7.299152
1046.9257775878907, C092, 5.733566
1115.4730224609375, C092, 4.197901
1129.162486328125, C092, 4.331447
1129.3623322753906, C092, 4.523306
1226.3876606445313, C092, 5.785622
1303.4283684082031, C092, 4.101859
1400.7534653320313, C092, 5.164207
1404.6504665527343, C092, 4.241882
1603.997045654297, C092, 6.455074
1604.0969685058594, C092, 9.23727
1777.1637734375, C092, 4.115294
1797.2483166503907, C092, 8.309455
1797.3482395019532, C092, 4.768221
43.9976484375, C093, 4.070374
44.0975712890625, C093, 5.482375
50.4926494140625, C093, 4.181407
64.0821904296875, C093, 3.854667
76.87234741210938, C093, 4.760786
76.9722705078125, C093, 4.127087
79.670193359375, C093, 3.959342
170.300443359375, C093, 4.945428
186.18821557617187, C093, 3.992619
207.2719892578125, C093, 3.965937
284.51254345703126, C093, 4.570372
289.20892944335935, C093, 5.767846
350.3618642578125, C093, 4.67779
382.43717944335935, C093, 5.323856
