Time (s), Cell Name, Value
651.9463037109375, C025, 4.662469
652.2460727539062, C025, 4.103288
825.6121948242187, C025, 4.101244
870.5774704589844, C025, 5.379477
1059.4316328125, C025, 4.030326
1252.6823996582032, C025, 3.980398
1271.0682014160157, C025, 4.89769
1512.0820837402343, C025, 5.45375
1675.9555366210936, C025, 4.753304
1706.0323098144531, C025, 4.170483
4.2464755859375, C026, 3.980973
10.54161474609375, C026, 4.539728
21.932817626953124, C026, 5.304555
24.5308115234375, C026, 4.870632
44.41545556640625, C026, 3.951876
123.5543427734375, C026, 4.475786
196.9976276855469, C026, 3.803577
199.2958525390625, C026, 5.146592
199.8953896484375, C026, 4.122501
202.69322973632814, C026, 4.507518
206.29045166015624, C026, 4.212929
214.783892578125, C026, 3.851378
237.16660864257813, C026, 4.085536
351.9779477539063, C026, 4.808937
353.9764045410156, C026, 3.95496
355.87493872070314, C026, 4.063308
409.3336564941406, C026, 4.757143
445.60564575195315, C026, 4.290993
455.29816064453127, C026, 4.956183
550.8243937988282, C026, 5.949207
550.9243156738281, C026, 3.900033
573.8066455078125, C026, 4.604203
586.0971545410156, C026, 4.019734
607.9802556152343, C026, 5.367737
623.4682956542969, C026, 5.203246
637.9571066894531, C026, 4.345289
652.7456867675781, C026, 3.892867
659.4405166015625, C026, 4.155354
691.9154387207032, C026, 4.150269
813.0219165039063, C026, 4.130809
821.5153586425781, C026, 4.340812
826.9111916503906, C026, 4.14399
827.0111145019531, C026, 3.913724
872.3760827636719, C026, 4.918899
888.3637355957031, C026, 4.237602
913.2445224609374, C026, 4.65148
913.9439826660156, C026, 3.825861
940.4235336914063, C026, 3.813007
949.3166665039063, C026, 4.114956
1033.9513095703126, C026, 4.393096
1157.1561677246093, C026, 4.768567
1198.7240676269532, C026, 5.972205
1256.1796987304688, C026, 4.032693
1256.3795446777344, C026, 4.031748
1264.7730627441406, C026, 5.303947
1309.638416748047, C026, 4.855981
1497.3934267578124, C026, 4.314412
1523.3733647460938, C026, 4.308734
1527.969814453125, C026, 3.878263
1605.9096276855469, C026, 3.897561
1717.023821533203, C026, 4.082318
1733.0114755859374, C026, 5.358881
1762.0890217285157, C026, 3.822528
123.45441967773438, C027, 4.954586
368.4652155761719, C027, 5.755729
368.565138671875, C027, 6.243323
397.6426845703125, C027, 4.604878
401.33982958984376, C027, 7.293732
552.1233896484375, C027, 4.322808
553.9220007324219, C027, 4.627115
693.7140495605469, C027, 6.54963
806.6268557128906, C027, 4.692228
980.9922055664063, C027, 4.378947
1441.0369467773437, C027, 5.75849
1510.28347265625, C027, 4.506601
1553.7499064941405, C027, 4.322584
1557.2472058105468, C027, 6.83659
1633.5882536621093, C027, 4.477924
1708.3305356445312, C027, 4.288767
1708.4304575195313, C027, 4.174112
34.82286352539062, C028, 4.020177
66.59832568359376, C028, 4.188887
69.29624267578124, C028, 4.756739
97.17471362304687, C028, 4.702733
217.58173266601563, C028, 4.64562
264.645388671875, C028, 3.922382
327.4968525390625, C028, 3.79991
342.2854326171875, C028, 4.641055
346.18242358398436, C028, 3.811535
354.17625073242186, C028, 3.753569
375.0601228027344, C028, 4.398457
559.7175256347656, C028, 4.2182
695.4127375488281, C028, 3.822271
715.5971506347656, C028, 4.523197
740.5778605957031, C028, 4.210438
743.9752365722657, C028, 3.826791
778.4486154785156, C028, 4.468966
778.5485385742187, C028, 4.024573
779.8475356445313, C028, 4.00478
846.6959125976563, C028, 5.113687
847.0956047363281, C028, 5.095201
887.6642766113281, C028, 3.829545
891.1615754394531, C028, 5.349915
1214.3120295410156, C028, 4.443305
1221.2067055664063, C028, 5.223573
1235.1959025878907, C028, 3.833054
1277.5631857910157, C028, 4.813878
1322.2286936035157, C028, 3.867774
1396.1715927734374, C028, 4.398647
1593.5191955566406, C028, 5.705789
1682.7502888183594, C028, 3.756707
1751.3972775878906, C028, 3.787909
353.1770217285156, C029, 5.619917
445.40580053710937, C029, 4.727331
479.3795646972656, C029, 4.214068
489.67161645507815, C029, 10.69673
489.77153979492186, C029, 5.812146
538.03426953125, C029, 4.195222
541.0319548339844, C029, 5.587517
701.0084167480469, C029, 6.213848
701.1083395996094, C029, 8.237176
705.1052536621094, C029, 4.959468
930.4312504882812, C029, 4.277463
934.02847265625, C029, 5.533414
934.6280095214844, C029, 6.286553
999.9775444335937, C029, 4.279294
1001.576310546875, C029, 4.937248
1001.6762326660156, C029, 4.581923
1048.9397346191406, C029, 4.573512
1075.9189006347656, C029, 4.964598
1076.0188237304687, C029, 4.211736
1123.7819396972657, C029, 6.984812
1324.7267646484374, C029, 4.096866
1344.211717529297, C029, 4.24582
1344.311640625, C029, 4.700244
1344.411563720703, C029, 4.220479
1414.9570866699219, C029, 5.078043
1420.9524567871094, C029, 4.839701
1429.9455114746095, C029, 5.24808
1568.0388728027344, C029, 7.128099
1610.2063095703124, C029, 6.31822
1710.72868359375, C029, 4.256429
1710.8286066894532, C029, 4.192907
1754.2950405273436, C029, 7.604805
10.9413056640625, C030, 4.817787
11.041228759765625, C030, 5.697381
11.141151611328125, C030, 6.605412
12.73991650390625, C030, 5.53437
12.839839599609375, C030, 6.716372
12.9397626953125, C030, 7.094429
20.334052490234374, C030, 4.61843
20.433974853515625, C030, 6.715266
20.533897705078125, C030, 6.08254
24.730656494140625, C030, 3.949215
31.325564697265627, C030, 3.51352
31.42548779296875, C030, 7.349191
31.52540966796875, C030, 4.515316
31.62533251953125, C030, 7.929105
32.12494653320312, C030, 9.432573
32.22486962890625, C030, 10.32958
32.324792724609374, C030, 5.739639
32.4247158203125, C030, 7.632553
51.60990063476562, C030, 3.413251
51.70982275390625, C030, 8.119431
51.80974560546875, C030, 4.682911
51.909668701171874, C030, 6.545409
52.00959155273438, C030, 5.376539
52.1095146484375, C030, 7.882132
52.2094375, C030, 6.929077
52.30935961914062, C030, 7.782284
52.40928271484375, C030, 7.65781
62.60141284179687, C030, 6.870453
62.801257568359375, C030, 5.408798
69.89577954101563, C030, 8.155628
70.09562475585938, C030, 5.421323
70.19554760742187, C030, 8.342752
70.295470703125, C030, 5.269428
70.69516162109375, C030, 6.369278
71.99415869140626, C030, 3.586657
90.28003759765625, C030, 4.324062
90.37996069335938, C030, 3.948392
90.47988354492188, C030, 6.151655
90.579806640625, C030, 3.839705
92.87803173828125, C030, 3.930748
92.97795458984375, C030, 10.56637
93.07787768554688, C030, 4.397839
93.17780053710938, C030, 6.893848
93.2777236328125, C030, 7.266439
100.47216772460938, C030, 8.257451
100.57209057617187, C030, 5.653105
100.67201245117188, C030, 7.145943
100.77193579101562, C030, 8.274374
100.87185864257812, C030, 6.621222
100.97178173828125, C030, 6.978985
101.07170458984375, C030, 6.884247
101.2715498046875, C030, 4.479431
101.37147265625, C030, 5.026905
102.37070166015624, C030, 3.440954
121.15619458007812, C030, 7.908654
142.539681640625, C030, 3.262907
142.6396044921875, C030, 7.004438
142.73952758789062, C030, 5.062799
142.83945068359375, C030, 6.041251
148.7348977050781, C030, 3.934444
148.83482080078124, C030, 7.078811
148.93474365234374, C030, 5.082766
149.03466674804687, C030, 3.668852
154.33057666015625, C030, 6.298245
154.43049951171875, C030, 4.440331
154.53042260742188, C030, 3.574873
155.03003662109376, C030, 7.899709
155.12995947265625, C030, 9.128748
155.2298818359375, C030, 8.578007
155.3298046875, C030, 9.148544
155.4297275390625, C030, 4.497375
155.62957348632813, C030, 3.479347
168.119927734375, C030, 4.959828
168.2198505859375, C030, 3.598007
168.3197736816406, C030, 5.64434
168.41969653320314, C030, 5.990437
172.81630151367187, C030, 6.189565
172.916224609375, C030, 6.173654
173.01614672851562, C030, 4.107195
173.11606958007812, C030, 8.747788
176.4135236816406, C030, 3.410267
186.20596166992186, C030, 4.519032
192.30125463867188, C030, 4.764429
192.401177734375, C030, 4.615424
192.5011005859375, C030, 7.224582
192.60102270507812, C030, 8.201071
192.70094555664062, C030, 6.506037
192.80086865234375, C030, 4.907473
195.9983996582031, C030, 7.611581
196.09832250976564, C030, 6.707154
196.19824584960938, C030, 8.81885
196.29816772460939, C030, 8.221258
196.39809057617188, C030, 9.241779
196.498013671875, C030, 10.17485
196.5979365234375, C030, 7.801708
196.69785986328125, C030, 6.618877
206.19052856445313, C030, 5.087956
206.29045166015624, C030, 7.655994
206.39037475585937, C030, 3.737873
206.49029760742187, C030, 5.131933
207.3896025390625, C030, 9.237187
207.4895256347656, C030, 8.87071
207.58944873046875, C030, 9.617815
207.68937158203124, C030, 8.727577
216.98219555664062, C030, 5.218855
217.08211743164063, C030, 6.631505
217.18204077148437, C030, 5.987459
222.37802856445313, C030, 6.941125
222.47795166015624, C030, 3.766848
225.6754814453125, C030, 4.884229
225.77540478515624, C030, 6.286336
245.85989477539061, C030, 3.629906
246.15966357421874, C030, 6.910395
246.25958666992187, C030, 7.287377
246.359509765625, C030, 4.389376
246.75920068359375, C030, 8.857487
246.85912377929688, C030, 6.446224
253.65387646484376, C030, 9.101995
253.75379956054687, C030, 6.873941
253.8537216796875, C030, 4.678361
253.95364477539061, C030, 7.114021
254.0535676269531, C030, 5.972355
266.54392260742185, C030, 3.553924
266.64384448242185, C030, 3.847341
266.7437678222656, C030, 4.651104
266.8436906738281, C030, 5.171869
266.9436137695312, C030, 6.156687
267.0435366210937, C030, 7.786699
267.1434594726563, C030, 7.820229
267.2433825683594, C030, 8.547413
267.3433046875, C030, 6.01181
279.63381372070313, C030, 5.516431
279.73373681640624, C030, 3.188864
287.22794970703126, C030, 4.136608
287.32787280273436, C030, 5.445875
297.42007885742186, C030, 7.162213
297.52000170898435, C030, 4.651387
299.8182265625, C030, 9.380649
302.9158347167969, C030, 4.630717
317.6044916992187, C030, 6.074319
317.7044145507812, C030, 6.101587
317.8043376464844, C030, 4.147909
321.50148266601565, C030, 5.476336
321.60140551757814, C030, 8.294892
321.70132885742186, C030, 8.157145
321.80125073242186, C030, 8.236734
321.90117358398436, C030, 8.740294
322.0010966796875, C030, 8.53463
322.10101953125, C030, 7.473251
330.5944606933594, C030, 5.85109
330.6943835449219, C030, 9.053987
330.794306640625, C030, 8.079349
330.8942297363281, C030, 7.877766
330.9941516113281, C030, 6.791361
331.09407470703127, C030, 9.132
334.3915285644531, C030, 7.894015
334.49145166015626, C030, 7.059935
334.59137451171875, C030, 11.99157
334.69129663085937, C030, 7.099453
335.8903706054688, C030, 4.17149
343.28466064453124, C030, 6.761272
343.38458374023435, C030, 8.244297
348.5805715332031, C030, 8.897459
348.6804946289063, C030, 4.745455
348.7804167480469, C030, 10.09912
348.8803395996094, C030, 9.963749
349.97949072265624, C030, 8.179428
350.07941357421873, C030, 7.820465
350.17933642578123, C030, 9.014105
350.279259765625, C030, 9.27309
350.3791826171875, C030, 10.10241
350.4791057128906, C030, 4.026611
350.5790275878906, C030, 8.161301
350.6789504394531, C030, 7.353199
351.178564453125, C030, 4.622913
351.37841064453124, C030, 4.543854
351.47833374023435, C030, 4.374844
352.0778706054688, C030, 3.913925
353.6766357421875, C030, 3.524437
354.77578759765623, C030, 9.362123
354.87570971679685, C030, 9.070948
354.9756325683594, C030, 10.40862
355.0755556640625, C030, 8.229076
355.1754787597656, C030, 5.728138
355.2754016113281, C030, 8.749638
355.4752465820313, C030, 5.891788
355.5751696777344, C030, 7.097328
355.6750927734375, C030, 4.441795
355.87493872070314, C030, 6.109734
355.97486157226564, C030, 7.848354
356.374552734375, C030, 3.229893
356.67432080078123, C030, 3.586815
356.8741667480469, C030, 3.711914
357.37378076171876, C030, 4.794872
359.1723916015625, C030, 3.676222
364.5682255859375, C030, 5.017809
365.2676845703125, C030, 4.788247
365.3676076660156, C030, 6.997046
365.76729956054686, C030, 3.598623
365.8672216796875, C030, 6.989292
373.0616667480469, C030, 5.675225
373.1615895996094, C030, 5.741762
373.2615114746094, C030, 6.319553
373.56128076171876, C030, 6.672716
373.66120361328126, C030, 8.959532
373.76112670898436, C030, 8.309479
373.86104858398437, C030, 9.006866
386.85101782226565, C030, 3.267751
403.43820849609375, C030, 5.309928
403.53813159179685, C030, 4.025716
403.6380546875, C030, 5.767792
403.7379777832031, C030, 5.225972
409.1338107910156, C030, 5.905883
409.2337336425781, C030, 4.913762
409.3336564941406, C030, 8.10904
409.43357861328127, C030, 4.031122
409.5335017089844, C030, 6.975874
409.6334248046875, C030, 5.152653
414.72948950195314, C030, 6.485878
414.82941259765624, C030, 4.461152
415.0292578125, C030, 6.255496
415.1291806640625, C030, 8.02109
415.5288718261719, C030, 3.530188
415.6287946777344, C030, 9.046659
415.7287175292969, C030, 5.017336
418.5265576171875, C030, 7.477674
418.6264797363281, C030, 11.88155
418.7264028320312, C030, 9.706751
418.8263256835937, C030, 4.135292
433.5149826660156, C030, 6.570378
451.6010168457031, C030, 6.399517
451.7009387207031, C030, 6.267005
451.8008615722656, C030, 3.832747
451.90078466796876, C030, 3.53607
461.5932995605469, C030, 3.489044
464.1912937011719, C030, 4.50962
464.2912165527344, C030, 6.433537
464.3911396484375, C030, 7.618607
464.4910617675781, C030, 4.509493
469.88689575195315, C030, 5.067412
469.9868176269531, C030, 5.830078
470.08674072265626, C030, 4.969387
470.18666357421876, C030, 5.847009
470.28658666992186, C030, 3.549377
480.07902465820314, C030, 5.371406
480.17894775390624, C030, 4.079529
480.27887060546874, C030, 4.077432
485.3749345703125, C030, 6.246396
485.4748576660156, C030, 7.106037
485.5747807617187, C030, 5.77899
485.7746267089844, C030, 6.846016
503.26112280273435, C030, 4.254514
503.3610456542969, C030, 5.882302
503.46096875, C030, 4.697795
503.8606596679688, C030, 5.074979
503.9605827636719, C030, 9.307875
504.0605056152344, C030, 7.857841
504.36027368164065, C030, 7.462214
507.0581906738281, C030, 5.797954
507.15811376953127, C030, 6.845574
507.25803662109377, C030, 7.104488
507.3579584960938, C030, 9.712429
507.4578815917969, C030, 5.473869
508.6569558105469, C030, 4.183187
513.1534836425782, C030, 5.027378
513.2534067382812, C030, 7.075022
513.4532524414062, C030, 7.765808
513.65309765625, C030, 5.358633
513.7530207519532, C030, 4.761564
520.6476967773438, C030, 4.263272
520.7476196289062, C030, 4.815864
520.8475415039062, C030, 7.023277
530.6399794921875, C030, 5.234519
530.7399028320312, C030, 4.300755
530.8398256835937, C030, 6.594676
530.9397487792969, C030, 3.823436
535.1365078125, C030, 5.557719
545.7283286132813, C030, 5.426069
545.8282517089843, C030, 4.194073
545.9281735839844, C030, 5.798667
546.0280966796875, C030, 5.006323
546.12801953125, C030, 5.553507
546.2279426269531, C030, 7.07765
546.3278654785156, C030, 7.044664
550.12493359375, C030, 6.808274
550.2248557128906, C030, 10.14634
550.3247785644531, C030, 4.986725
550.4247016601563, C030, 8.695536
550.5246245117188, C030, 9.77799
550.6245476074218, C030, 8.574917
550.724470703125, C030, 5.156841
553.3224636230469, C030, 12.5121
553.42238671875, C030, 8.411051
553.5223095703125, C030, 7.287123
566.4123557128906, C030, 5.469337
566.5122785644531, C030, 3.55444
566.6122016601563, C030, 6.754459
566.7121245117188, C030, 5.026298
567.011892578125, C030, 4.632246
567.1118156738281, C030, 4.43107
569.4100405273438, C030, 3.865484
569.5099636230469, C030, 11.19332
569.60988671875, C030, 4.427866
574.905796875, C030, 3.825907
575.0057197265625, C030, 7.912761
575.105642578125, C030, 5.416833
575.2055656738281, C030, 4.854305
575.3054885253906, C030, 6.437588
583.2993146972656, C030, 4.63415
585.1978486328125, C030, 5.710078
585.2977717285156, C030, 6.830943
585.3976945800781, C030, 6.811132
585.4976176757813, C030, 6.422464
585.5975405273438, C030, 3.821466
600.1862746582032, C030, 4.116044
600.2861977539062, C030, 5.114527
627.7649777832031, C030, 5.168202
627.8649006347656, C030, 3.343878
639.5558725585937, C030, 4.933097
639.7557177734375, C030, 5.873199
639.855640625, C030, 4.39811
639.9555634765625, C030, 4.245729
640.0554865722656, C030, 5.700529
640.1554096679688, C030, 9.624264
640.2553317871094, C030, 5.617199
643.3529396972656, C030, 4.153891
643.4528627929687, C030, 4.515057
643.5527856445312, C030, 4.646463
643.6527087402344, C030, 8.845003
643.7526315917969, C030, 5.18428
643.8525544433594, C030, 5.809711
643.9524768066407, C030, 6.382225
644.0523996582032, C030, 7.911682
644.1523227539062, C030, 8.243011
644.2522456054687, C030, 9.579372
653.445146484375, C030, 6.341073
653.5450695800781, C030, 4.879725
664.3367355957031, C030, 4.383242
664.4366586914063, C030, 4.357296
664.5365817871094, C030, 5.695471
664.6365046386719, C030, 4.123962
664.7364274902344, C030, 6.894948
664.836349609375, C030, 4.11591
664.9362727050782, C030, 5.315561
665.0361958007812, C030, 3.277143
672.3305625, C030, 6.069515
681.62338671875, C030, 3.414358
681.7233098144532, C030, 3.891699
681.8232326660157, C030, 4.512848
688.3182165527344, C030, 4.080846
688.4181396484375, C030, 6.092198
688.5180625, C030, 5.633809
688.6179855957031, C030, 4.569137
688.7179077148437, C030, 6.502079
688.8178305664062, C030, 6.312578
688.9177536621094, C030, 5.252672
689.0176765136719, C030, 3.974569
692.5149755859375, C030, 7.124862
692.6148986816406, C030, 7.523378
692.7148215332031, C030, 4.534599
692.8147446289063, C030, 4.072918
692.9146674804688, C030, 4.985529
693.0145895996094, C030, 7.772835
693.1145126953126, C030, 9.567192
693.5142048339844, C030, 3.459961
703.5064875488281, C030, 6.364072
703.6064106445313, C030, 6.842771
703.7063337402344, C030, 6.503563
703.8062568359375, C030, 7.404839
