Time (s), Cell Name, Value
1322.9044909667969, C031, 6.183626
1323.0044138183594, C031, 5.533854
1323.1043369140625, C031, 3.95945
1336.8936779785156, C031, 4.668963
1336.993600830078, C031, 4.968413
1337.0935239257813, C031, 4.797348
1337.1934467773438, C031, 5.267837
1337.2933688964845, C031, 5.934298
1337.3932919921874, C031, 6.048941
1337.49321484375, C031, 4.686125
1337.593137939453, C031, 4.688311
1350.4831748046875, C031, 3.994748
1350.6830200195313, C031, 4.317587
1350.8828659667968, C031, 7.159361
1351.0827109375, C031, 7.773474
1351.1826337890625, C031, 8.018742
1351.2825571289063, C031, 6.458792
1363.7729030761718, C031, 5.823175
1363.8728259277343, C031, 4.751578
1363.9727478027344, C031, 5.763716
1364.0726708984375, C031, 7.769484
1364.17259375, C031, 6.513519
1364.2725170898439, C031, 11.21691
1364.3724389648437, C031, 4.093987
1376.8627849121094, C031, 4.618827
1376.9627080078126, C031, 5.932964
1377.062630859375, C031, 5.062673
1377.1625539550782, C031, 5.336096
1377.2624760742187, C031, 3.968668
1377.3623989257812, C031, 6.045671
1388.853516845703, C031, 4.97416
1389.2532080078124, C031, 4.035202
1389.353130859375, C031, 5.82861
1389.453053955078, C031, 4.421787
1389.5529768066406, C031, 7.126865
1389.6528989257813, C031, 5.6593
1403.8419318847657, C031, 4.04173
1403.9418549804689, C031, 4.704556
1404.0417778320314, C031, 4.05143
1404.1417009277343, C031, 5.79169
1404.241623046875, C031, 7.516558
1404.3415458984375, C031, 6.73946
1404.4414689941407, C031, 4.483526
1404.5413918457032, C031, 9.813236
1404.6413139648437, C031, 6.617889
1416.4322009277344, C031, 3.89927
1416.5321237792969, C031, 5.288684
1416.7319689941405, C031, 10.45375
1416.9318149414062, C031, 8.019505
1417.0317377929687, C031, 8.562859
1417.1316599121094, C031, 5.07399
1417.2315830078126, C031, 8.716843
1417.3315061035157, C031, 7.344627
1417.4314289550782, C031, 8.310753
1417.531350830078, C031, 8.058777
1433.71883984375, C031, 5.302156
1434.3183757324218, C031, 8.428264
1448.4074860839844, C031, 4.068046
1448.507408935547, C031, 4.561866
1448.7072548828125, C031, 4.406643
1448.9071000976562, C031, 5.635467
1449.2068688964844, C031, 4.842884
1461.0976779785155, C031, 5.299883
1461.397446044922, C031, 7.460697
1461.4973688964844, C031, 4.140705
1461.5972919921876, C031, 5.100367
1461.6972138671874, C031, 7.308273
1461.7971369628906, C031, 4.452469
1464.7948198242188, C031, 4.203961
1464.8947429199218, C031, 10.40273
1464.9946657714843, C031, 9.402874
1465.094587890625, C031, 9.504719
1465.1945109863282, C031, 6.003338
1465.2944338378907, C031, 7.663616
1465.3943569335938, C031, 7.833794
1465.4942797851563, C031, 12.95528
1465.5942019042968, C031, 6.543991
1465.694125, C031, 10.32402
1465.7940478515625, C031, 6.989174
1465.8939709472656, C031, 7.698509
1465.9938928222657, C031, 7.64418
1466.0938159179686, C031, 4.101013
1466.1937390136718, C031, 7.655411
1466.2936618652343, C031, 4.640244
1466.393583984375, C031, 7.324509
1466.4935068359375, C031, 3.929253
1466.5934299316407, C031, 5.211143
1466.6933530273438, C031, 7.818314
1466.7932758789063, C031, 6.738304
1466.8931979980468, C031, 6.451477
1466.9931208496093, C031, 6.251205
1467.0930439453125, C031, 4.035805
1467.1929670410157, C031, 5.316727
1467.2928889160157, C031, 5.604469
1467.3928120117187, C031, 4.054039
1467.4927348632812, C031, 6.444664
1467.692580078125, C031, 7.233253
1467.8924260253907, C031, 7.137085
1468.092270751953, C031, 3.887451
1468.1921940917969, C031, 6.776184
1468.2921169433594, C031, 4.920265
1468.591884765625, C031, 5.396225
1468.8916540527343, C031, 4.365578
1468.9915759277344, C031, 5.241402
1469.1914221191407, C031, 5.102379
1469.5911127929687, C031, 4.828979
1469.790958984375, C031, 5.524761
1470.0907268066405, C031, 4.268211
1470.1906499023437, C031, 3.870842
1470.49041796875, C031, 4.791359
1470.5903408203126, C031, 5.679718
1470.8901088867187, C031, 4.370827
1471.089953857422, C031, 5.669575
1471.5895678710938, C031, 4.031464
1471.7894140625, C031, 4.810375
1471.989259033203, C031, 4.002609
1472.388949951172, C031, 5.566875
1503.3650078125, C031, 3.966981
1503.4649311523438, C031, 6.295712
1503.7646989746095, C031, 3.858635
1503.864621826172, C031, 4.307533
1503.964544921875, C031, 4.219856
1522.4502568359376, C031, 4.137021
1522.550178955078, C031, 6.102412
1522.7500249023437, C031, 6.607145
1537.0389809570313, C031, 4.52624
1537.1389028320314, C031, 6.040525
1537.2388259277343, C031, 4.733865
1537.3387490234375, C031, 5.886707
1537.438671875, C031, 5.899868
1537.5385949707031, C031, 5.624435
1537.6385168457032, C031, 5.075338
1553.326391845703, C031, 4.930536
1553.526237060547, C031, 4.302149
1553.6261599121094, C031, 7.326643
1553.826005859375, C031, 5.377789
1567.0158110351563, C031, 3.971458
1567.1157338867188, C031, 5.376181
1567.2156557617188, C031, 4.473941
1567.3155788574218, C031, 7.050242
1567.415501953125, C031, 4.304255
1567.6153469238282, C031, 4.409491
1580.5053840332032, C031, 4.001685
1580.7052299804689, C031, 9.149931
1580.8051528320314, C031, 6.200421
1594.094880859375, C031, 4.173383
1594.294725830078, C031, 5.9908
1594.3946491699219, C031, 6.096478
1594.4945720214844, C031, 3.806519
1594.5944938964844, C031, 7.156591
1594.6944169921876, C031, 7.306238
1594.79433984375, C031, 5.216578
1594.894262939453, C031, 7.386566
1613.3799748535157, C031, 6.312869
1613.4798969726562, C031, 3.827084
1613.5798198242187, C031, 7.835472
1613.6797429199219, C031, 5.650337
1613.8795888671875, C031, 3.960022
1627.3691618652344, C031, 5.328363
1627.4690849609376, C031, 7.297622
1638.4605888671874, C031, 4.025469
1638.5605119628906, C031, 6.075298
1638.6604350585937, C031, 4.969671
1638.9602028808595, C031, 5.68941
1639.060125732422, C031, 5.420712
1652.0500849609375, C031, 6.26176
1652.2499309082032, C031, 6.086691
1652.3498540039063, C031, 7.077225
1652.4497768554688, C031, 7.981318
1652.5496987304687, C031, 9.501766
1665.040044921875, C031, 4.501216
1665.1399680175782, C031, 4.1972
1665.4397358398437, C031, 5.14788
1665.5396589355469, C031, 4.630283
1665.839427001953, C031, 4.009926
1679.0292329101562, C031, 4.226589
1679.129155029297, C031, 4.253348
1679.2290778808594, C031, 4.066961
1679.3290009765626, C031, 7.720918
1679.428923828125, C031, 4.614841
1691.01996484375, C031, 4.776768
1691.1198869628906, C031, 4.778818
1691.2198100585938, C031, 4.825474
1691.4196557617188, C031, 5.628195
1691.5195778808593, C031, 7.138807
1703.910001953125, C031, 4.169989
1704.1098469238282, C031, 4.565294
1704.3096928710938, C031, 4.73094
1715.3011967773436, C031, 3.97578
1715.4011198730468, C031, 4.814615
1715.50104296875, C031, 3.990966
1715.6009650878907, C031, 4.299608
1731.28883984375, C031, 4.415092
1731.788453857422, C031, 4.094904
1748.2757099609375, C031, 5.264362
1748.4755559082032, C031, 7.038325
1748.575477783203, C031, 4.094061
1748.6754008789062, C031, 4.413473
1748.7753239746094, C031, 7.371975
1760.0665969238282, C031, 4.576814
1760.1665190429687, C031, 4.817368
1760.2664418945312, C031, 3.914184
1760.3663649902344, C031, 5.023245
1760.4662878417969, C031, 6.211073
1760.5662099609376, C031, 5.684977
1775.0550119628906, C031, 4.684215
1775.2548569335938, C031, 5.858458
1775.4547028808595, C031, 7.365037
1775.5546247558593, C031, 6.703817
1775.6545478515625, C031, 7.174318
1787.5453579101563, C031, 3.845661
1787.6452797851562, C031, 6.716606
1787.8451259765625, C031, 7.046758
1787.945048828125, C031, 4.170527
1788.0449709472657, C031, 4.390556
1788.1448937988282, C031, 8.046839
1788.3447399902343, C031, 6.479517
1795.439255859375, C031, 7.559578
1795.5391789550781, C031, 5.775666
1795.7390239257813, C031, 5.264727
1795.8389467773438, C031, 8.536404
1796.03879296875, C031, 9.006836
1796.1387150878907, C031, 5.011589
1796.2386379394532, C031, 7.075916
42.49415502929688, C032, 3.992882
66.5755419921875, C032, 4.215598
66.6754638671875, C032, 7.349956
66.77538671875, C032, 4.782295
66.87531005859375, C032, 6.573097
66.97523291015625, C032, 7.853395
67.07515600585937, C032, 6.510193
135.02263696289063, C032, 8.580145
149.211669921875, C032, 4.045377
156.00641796875, C032, 6.419507
156.20626416015625, C032, 6.026674
156.30618603515626, C032, 10.20424
159.90340600585938, C032, 4.685036
160.00332885742188, C032, 9.542816
160.103251953125, C032, 7.941616
160.203173828125, C032, 8.099033
160.30309692382812, C032, 4.93569
169.69583715820312, C032, 4.495986
169.79576000976562, C032, 6.290855
169.8956828613281, C032, 4.756021
169.99560595703124, C032, 6.157776
170.09552783203125, C032, 8.054157
170.19545092773438, C032, 9.439421
170.2953740234375, C032, 4.363958
170.49521899414063, C032, 7.088482
213.5619318847656, C032, 4.865193
213.66185498046875, C032, 6.699071
213.8616999511719, C032, 7.806376
213.961623046875, C032, 4.853306
214.0615458984375, C032, 9.486845
262.9237790527344, C032, 8.195238
263.0237019042969, C032, 4.76205
263.12362377929685, C032, 4.447783
283.20810083007814, C032, 6.093748
283.30802294921875, C032, 5.158997
331.7705646972656, C032, 4.673736
365.94415185546876, C032, 4.602872
366.04407373046877, C032, 6.929801
366.1439970703125, C032, 5.369229
366.243919921875, C032, 6.246334
366.34384301757814, C032, 7.53388
366.44376489257814, C032, 9.941702
366.54368774414064, C032, 7.467205
366.64361108398435, C032, 9.526615
366.74353393554685, C032, 6.221344
369.5413708496094, C032, 10.75002
369.6412939453125, C032, 9.562449
369.741216796875, C032, 9.909851
369.84114013671876, C032, 11.48352
369.94106201171877, C032, 9.633129
370.04098486328127, C032, 9.916962
370.14090795898437, C032, 4.759045
452.1775, C032, 5.965118
452.277421875, C032, 5.857421
516.2279929199219, C032, 5.193599
516.327916015625, C032, 6.447383
516.4278388671875, C032, 6.902088
516.5277609863281, C032, 5.200468
516.6276838378906, C032, 7.448391
533.8143999023438, C032, 5.257206
584.3753200683594, C032, 7.077997
584.4752429199219, C032, 5.174948
592.7688330078125, C032, 5.415463
592.8687548828125, C032, 6.075311
592.9686779785156, C032, 5.790221
593.0686008300781, C032, 7.28025
593.1685239257813, C032, 8.558113
593.2684460449219, C032, 7.724558
602.2614958496093, C032, 6.429952
602.36141796875, C032, 6.964581
602.4613408203124, C032, 8.334858
602.5612639160156, C032, 6.636353
602.6611870117188, C032, 6.189489
626.1430368652344, C032, 4.672961
626.2429599609375, C032, 3.924689
626.3428818359375, C032, 9.021338
626.4428049316406, C032, 3.960875
626.5427280273437, C032, 5.877007
626.6426508789062, C032, 7.479723
626.7425729980469, C032, 9.791056
626.9424189453125, C032, 9.467159
627.0423420410157, C032, 5.460403
641.0315290527344, C032, 5.49121
641.1314519042969, C032, 5.053493
641.231375, C032, 6.88147
641.331296875, C032, 7.313173
641.4312197265625, C032, 8.811443
641.5311430664062, C032, 8.559536
641.6310659179687, C032, 5.832333
641.7309880371093, C032, 8.729069
641.8309108886718, C032, 10.65442
682.89916796875, C032, 4.648384
682.9990908203125, C032, 5.028052
683.1989370117187, C032, 8.463986
683.2988598632812, C032, 4.550743
683.3987819824218, C032, 6.541664
683.4987048339843, C032, 4.852325
729.3632551269532, C032, 5.51573
729.4631779785157, C032, 5.913784
729.5631008300782, C032, 5.439547
729.6630229492188, C032, 5.778128
729.7629458007813, C032, 7.573454
776.7266469726562, C032, 4.39728
776.8265688476563, C032, 4.60396
776.9264919433593, C032, 5.529735
806.6035539550782, C032, 4.180526
806.7034768066407, C032, 7.832254
806.8033999023437, C032, 4.932022
820.2929729003906, C032, 5.191485
820.3928959960938, C032, 4.973169
820.4928188476563, C032, 4.31799
820.5927409667969, C032, 7.302235
820.7925869140626, C032, 7.192251
820.8925100097656, C032, 9.768784
820.9924318847657, C032, 6.07481
821.0923549804687, C032, 10.64306
859.2628520507812, C032, 4.378747
859.3627749023437, C032, 4.871534
859.4626979980469, C032, 5.217889
918.1173620605468, C032, 4.560501
918.3172077636718, C032, 7.309509
918.4171301269531, C032, 5.477659
918.5170529785156, C032, 6.841539
922.1142729492187, C032, 5.45449
922.2141950683593, C032, 6.01823
922.3141179199218, C032, 9.309248
922.4140407714843, C032, 8.624176
922.5139638671875, C032, 8.58589
922.6138859863281, C032, 8.516159
922.7138090820313, C032, 8.336792
922.8137319335938, C032, 9.979649
1016.7411330566406, C032, 4.437449
1016.8410559082031, C032, 4.163968
1027.2330239257813, C032, 5.768241
1027.3329458007813, C032, 5.034177
1027.4328688964845, C032, 7.175295
1027.5327919921874, C032, 6.149767
1027.6327150878906, C032, 6.55006
1027.7326369628906, C032, 11.13039
1027.8325598144531, C032, 4.77541
1042.6211301269532, C032, 5.392313
1042.721052001953, C032, 4.446325
1064.604137939453, C032, 5.992205
1064.7040610351562, C032, 3.990724
1064.8039838867187, C032, 4.991559
1064.9039067382812, C032, 5.548127
1065.0038291015626, C032, 6.996971
1065.103751953125, C032, 7.422155
1065.203675048828, C032, 8.982603
1065.3035979003905, C032, 6.733528
1065.4035207519532, C032, 9.757641
1065.5034431152344, C032, 4.325409
1088.085989013672, C032, 7.137845
1088.185910888672, C032, 5.151193
1088.2858337402345, C032, 7.170364
1088.385757080078, C032, 7.724501
1088.4856799316406, C032, 5.45001
1133.351001953125, C032, 5.997555
1133.4509248046875, C032, 5.723108
1133.5508481445313, C032, 4.668489
1133.6507700195311, C032, 9.919081
1133.7506928710939, C032, 5.674278
1133.8506159667968, C032, 7.36841
1133.9505388183593, C032, 8.999496
1134.0504609375, C032, 5.836838
1188.5083688964844, C032, 4.148254
1188.6082919921876, C032, 3.922327
1188.7082150878907, C032, 7.031201
1188.8081379394532, C032, 3.92825
1188.9080610351562, C032, 9.9554
1189.0079829101562, C032, 5.6325
1189.1079060058594, C032, 8.098227
1189.2078291015625, C032, 7.438023
1189.307751953125, C032, 7.502525
1236.0716069335938, C032, 6.412077
1236.1715288085938, C032, 6.718492
1236.2714519042968, C032, 5.126791
1236.3713747558593, C032, 6.700985
1236.5712199707032, C032, 4.336075
1236.6711428222657, C032, 7.785679
1236.7710659179688, C032, 8.4538
1271.744033935547, C032, 4.570916
1343.9881950683593, C032, 4.963593
1344.0881179199218, C032, 6.116025
1344.1880400390626, C032, 7.631337
1388.9534399414063, C032, 5.508384
1389.0533627929688, C032, 7.040188
1409.037916015625, C032, 4.457652
1409.1378388671876, C032, 5.429761
1409.2377619628905, C032, 5.961988
1409.3376838378906, C032, 6.395553
1409.4376069335938, C032, 3.946539
1451.2053239746094, C032, 6.767502
1451.305246826172, C032, 6.054828
1451.4051689453124, C032, 7.228424
1451.5050920410156, C032, 8.30826
1451.605014892578, C032, 7.179085
1451.7049379882812, C032, 7.475906
1451.8048598632813, C032, 7.592815
1451.9047829589845, C032, 6.826801
1519.0528828125, C032, 4.201567
1519.1528049316407, C032, 6.016303
1519.2527280273437, C032, 5.504073
1519.4525739746093, C032, 8.690513
1616.8772719726562, C032, 4.653298
1616.9771938476563, C032, 5.123348
1617.0771169433594, C032, 6.286323
1617.177039794922, C032, 4.471503
1617.2769631347655, C032, 7.039127
1617.3768850097656, C032, 6.039194
1617.476807861328, C032, 5.126371
1669.4366469726563, C032, 6.392273
1669.5365698242188, C032, 5.996302
1669.6364919433595, C032, 6.266287
1669.7364150390624, C032, 6.906942
1673.5334799804687, C032, 5.195654
1673.6334028320312, C032, 7.452473
1673.7333259277343, C032, 7.247026
1673.8332487792968, C032, 9.155081
1673.9331708984375, C032, 7.269768
1674.0330939941407, C032, 9.198114
1674.1330168457032, C032, 8.605843
1674.2329399414064, C032, 8.110722
1674.3328627929689, C032, 11.37883
1674.4327849121094, C032, 7.933708
1718.8984169921875, C032, 3.932781
1718.9983388671876, C032, 4.811728
1719.0982619628905, C032, 5.699822
1719.1981850585937, C032, 7.81064
1719.2981079101562, C032, 5.31464
1719.3980297851563, C032, 6.179296
1719.4979528808594, C032, 7.895992
1728.6908479003907, C032, 4.689924
1728.7907709960937, C032, 5.690254
1728.8906928710937, C032, 6.165298
1728.990615966797, C032, 7.261757
1729.0905390625, C032, 9.055098
1751.0735478515626, C032, 4.065801
1751.173469970703, C032, 7.520549
1751.2733928222656, C032, 6.473367
1751.3733159179687, C032, 6.290413
1751.473239013672, C032, 8.202116
1765.6622719726563, C032, 5.580304
1765.7621938476564, C032, 6.681417
12.0177109375, C033, 3.968043
12.1176337890625, C033, 4.364309
41.594849853515626, C033, 4.516227
41.69477294921875, C033, 6.639681
41.79469482421875, C033, 4.20355
61.07978979492187, C033, 5.445431
61.1797119140625, C033, 5.631951
91.65615576171875, C033, 5.808182
91.7560791015625, C033, 6.702779
111.34094091796875, C033, 5.070067
111.44086376953125, C033, 5.524037
111.540787109375, C033, 6.068117
111.6407099609375, C033, 7.685852
111.7406318359375, C033, 7.27323
111.84055493164063, C033, 5.500587
111.94047778320312, C033, 6.384434
112.04040112304688, C033, 8.317554
112.14032299804687, C033, 4.759834
112.440091796875, C033, 4.802284
112.54001489257813, C033, 8.460785
112.63993701171874, C033, 7.23267
121.3332177734375, C033, 7.832962
121.43314111328125, C033, 7.713652
121.53306396484375, C033, 6.696293
121.63298583984376, C033, 8.055611
121.73290893554687, C033, 5.558599
121.83283178710937, C033, 8.71748
121.93275512695313, C033, 8.206692
122.03267700195312, C033, 4.2033
150.91035693359376, C033, 3.986798
175.49135791015624, C033, 6.168484
175.69120288085938, C033, 4.932283
176.69043090820313, C033, 7.890539
176.79035400390626, C033, 8.646818
176.89027587890624, C033, 8.550211
176.99019897460937, C033, 7.273989
177.0901220703125, C033, 10.16979
177.190044921875, C033, 5.61488
